"Sun";"Apr";"07";"22:52:24";"CEST";"2019";"GeekParadizeFr";"0";"false";"🤩";"On";"monte";"PC";"pour";"Pro";"Gamer";"Esport";"avec";"Oshko";"–";"PC";"Gaming";"Perfectionné";"! 🤩";"https://t.co/xpT7y7jnGw";"https://t.co/BTECoXiu9y"
"Sun";"Apr";"07";"22:52:20";"CEST";"2019";"gaara666__";"1";"false";"LF1";"w/";"@Akkrix";"@xLezoh";"@XzuXzu_";"D’une";"SMG";"Sous";"StructureDispo";"S2";"@SFCO_eSport";"Partagez";"Fav";"intéressé"
"Sun";"Apr";"07";"22:52:08";"CEST";"2019";"Elysium_group";"0";"true";"RT";"@AkademusEsport:";"📌Tu";"souhaites";"soutenir";"pour";"@GamersAssembly";"?";"🥰N'attends";"!";"Viens";"prendre";"ton";"maillot";"AKA";"et";"porte";"nos";"cou…"
"Sun";"Apr";"07";"22:52:01";"CEST";"2019";"LudOo____";"3";"false";"Merci";"@eliminate_fr";"pour";"magnifique";"maillot";"💙";"😍";"@Warthox_Esport";"😍💙";"https://t.co/jZyukJuKWw"
"Sun";"Apr";"07";"22:50:52";"CEST";"2019";"SpeedScrim";"0";"true";"RT";"@ElectaZ1:";"Yo,";"14ans";"mais";"dur";"déstabiliser.";"Je";"cherche";"pendant";"vacances";"scolaires";"1er";"temps,";"faire";"figure";"temps";"A…"
"Sun";"Apr";"07";"22:49:35";"CEST";"2019";"MeruemDebry";"2";"false";"@XzuXzu_";"@TayZ_SSJG";"@HynanL7";"@SFCO_eSport";"@gaara666__";"Je";"recommande";"a100%";"gars"
"Sun";"Apr";"07";"22:49:22";"CEST";"2019";"AstanDbd";"0";"false";"@XenoxYoutube";"@Lyte_eSport";"Il";"a";"moyen";"m'en";"fasse";"une";"?"
"Sun";"Apr";"07";"22:49:13";"CEST";"2019";"DeiwenMONSTR";"0";"true";"RT";"@ADreoz:";"Premier";"match";"Qualifier";"TopAchat";"CUP";"win";"7-1";"face";"EGIDE!";"w/";"@FabienSmithZ";"@AeXys_";"@Mathurin0o";"@badgamelover";"&";"@H…"
"Sun";"Apr";"07";"22:49:03";"CEST";"2019";"iCaaZZ";"0";"true";"RT";"@StarZ_onFire:";"F/A";"Maddox";"full";"S2";"@SFCO_eSport";"ouvert";"a";"toute";"proposition";"#RT";"pour";"aider";"stp"
"Sun";"Apr";"07";"22:49:00";"CEST";"2019";"ElFantome1";"0";"false";"@Noisette_Esport";"@gogos_111";"@grqegbvr";"Ils";"font";"honneur";"l’avenir";"cette";"team";"d’esport";"force";"a";"👊🏻"
"Sun";"Apr";"07";"22:48:50";"CEST";"2019";"YoannLeroy4";"0";"true";"RT";"@ZeratoRSC2:";"2018";":";"Top";"5";"FR";"Fortnite2019";":";"Top";"5";"FR";"TrackmaniaSi";"peu";"training,";"mais";"tellement";"résultat";"positif";"esport";"mo…"
"Sun";"Apr";"07";"22:47:30";"CEST";"2019";"tommy_pereira";"0";"true";"RT";"@buildfightcom:";"⚠️";"BFC";"MOVING";"ZONE";"MISE";"A";"JOUR";"2.5";"⚠️patch";"note";":-";"1500";"build";"au";"start";"(900";"bois,";"600";"pierre)-";"limite";"build";"fix…"
"Sun";"Apr";"07";"22:46:18";"CEST";"2019";"AeXys_";"0";"true";"RT";"@ADreoz:";"Premier";"match";"Qualifier";"TopAchat";"CUP";"win";"7-1";"face";"EGIDE!";"w/";"@FabienSmithZ";"@AeXys_";"@Mathurin0o";"@badgamelover";"&";"@H…"
"Sun";"Apr";"07";"22:46:03";"CEST";"2019";"DivinitYGoTeX";"0";"true";"RT";"@DivinityxeSport:";"Bonne";"chance";"team";"@DivinityxeSport";"pour";"tournoi";"soir,";"est";"avec";"vous!💪🏆#ApexLegends";"#gaming";"#esport…"
"Sun";"Apr";"07";"22:44:28";"CEST";"2019";"Futbacx";"0";"true";"RT";"@NaconFR:";"La";"manette";"Revolution";"Unlimited";"Pro";"Controller";"fait";"rêver";"?";"Tente";"gagner";"!👉";"RT";"+";"FOLLOW👉";"Combien";"modes";"propose…"
"Sun";"Apr";"07";"22:44:09";"CEST";"2019";"SpkFan_Offi";"0";"true";"RT";"@RSkriller:";"Salut";"a";"tous";"!Sami";"RedSkriller,";"cherche";"collaborateurs";"pour";"Equipe";"multigaming";"esport";"Plus";"d'info";"ici";":";"https://t…"
"Sun";"Apr";"07";"22:42:39";"CEST";"2019";"StrainIcy";"0";"true";"RT";"@Yanisouerfelli1:";"Qui";"aurait";"partenaire";"présenter";"pour";"ma";"team";"esport";"fortnite";"svp";"??#RT";"#RECRUTEMENT"
"Sun";"Apr";"07";"22:41:11";"CEST";"2019";"WindZ_Esport";"0";"false";"@KehrerThilo";"même";"une";"montre";"cassé";"donne";"bonne";"heure";"deux";"fois";"par";"jours";"...."
"Sun";"Apr";"07";"22:40:46";"CEST";"2019";"ADreoz";"5";"false";"Premier";"match";"Qualifier";"TopAchat";"CUP";"win";"7-1";"face";"EGIDE!";"w/";"@FabienSmithZ";"@AeXys_";"@Mathurin0o";"@badgamelover";"&";"@Hell_R6";"On";"se";"retrouve";"demain";"ou";"après-demain";"pour";"prochains";"matchs,";"toujours";"live";"ma";"chaîne";"!";"🔴";"#SolideCommeUnRoKh";"@RoKh_eSport"
"Sun";"Apr";"07";"22:40:08";"CEST";"2019";"BE_ThiZho";"0";"true";"RT";"@LIGHTmhuit:";"Une";"big";"saug";"fa";"test";"now.";"(Dispo";"toute";"s2";"@SFCO_eSport";"@Cherche_1Groupe"
"Sun";"Apr";"07";"22:39:34";"CEST";"2019";"B8LD_eSport";"0";"true";"RT";"@Nqxal_TV:";"On";"s’améliore";"plus";"plus";"au";"edits";"x)";"La";"resolution";"a";"buger";"j'suis";"4:3";"normalement";"x)";"Avis";"@iSwiQz";"@B8LD_eSport";"@Ve…"
"Sun";"Apr";"07";"22:39:16";"CEST";"2019";"lf_nath";"0";"true";"RT";"@IRSwish:";"J'ai";"eu";"temps";"tweeter";"avant";"parce";"qu'on";"a";"lancé";"l'arrache";"(et";"suis";"tout";"seul)";"mais";"caste";"qualifs";"topacha…"
"Sun";"Apr";"07";"22:39:13";"CEST";"2019";"TANK_ZyRKo";"0";"true";"RT";"@eSportPandaria:";"Hello";"!Voici";"composition";"l'équipe";"Pandaria";"Esport";"#Overwatch";"pour";"@GamersAssembly";"!";"#WeArePandariaMentio…"
"Sun";"Apr";"07";"22:38:32";"CEST";"2019";"vercety";"0";"true";"RT";"@NaconFR:";"La";"manette";"Revolution";"Unlimited";"Pro";"Controller";"fait";"rêver";"?";"Tente";"gagner";"!👉";"RT";"+";"FOLLOW👉";"Combien";"modes";"propose…"
"Sun";"Apr";"07";"22:38:09";"CEST";"2019";"ElectaZ1";"0";"false";"Yo,";"14ans";"mais";"dur";"déstabiliser.";"Je";"cherche";"pendant";"vacances";"scolaires";"1er";"temps,";"faire";"figure";"temps";"Ar/Smg";"Slay";"PU";"uniquement";"dans";"teams,";"attendant";"trouve";"vrai";"joueur.";"Ou";"juste";"pour";"fun!";"@SFCO_eSport";"@ScrimsVite";"@DexertoFR"
"Sun";"Apr";"07";"22:38:07";"CEST";"2019";"imPHI_1";"0";"true";"RT";"@Nqxal_TV:";"On";"s’améliore";"plus";"plus";"au";"edits";"x)";"La";"resolution";"a";"buger";"j'suis";"4:3";"normalement";"x)";"Avis";"@iSwiQz";"@B8LD_eSport";"@Ve…"
"Sun";"Apr";"07";"22:36:59";"CEST";"2019";"bonyB_";"1";"false";"Grosse";"SAUG";"a";"test.Dispo";"pour";"toute";"saison";"2#RT";"svpGO";"DM@SFCO_eSport";"@Cherche_1Groupe"
"Sun";"Apr";"07";"22:36:35";"CEST";"2019";"GameSpeed7";"0";"false";"FUT";"CHAMPIONS";"-";"Entrenamiento";"a";"partir";"las";"22:00";"CADIZ";"";"eSport";"VFO";"PChttps://t.co/gs9nYqHO2Yhttps://t.co/gs9nYqHO2Y"
"Sun";"Apr";"07";"22:36:21";"CEST";"2019";"Twitch_Sigma";"1";"false";"@Overtime_eSport";"Bonsoir";",";"c’est";"possible";"passez";"DM";",";"merci."
"Sun";"Apr";"07";"22:36:17";"CEST";"2019";"Jenny_LAngel";"0";"true";"RT";"@NaconFR:";"La";"manette";"Revolution";"Unlimited";"Pro";"Controller";"fait";"rêver";"?";"Tente";"gagner";"!👉";"RT";"+";"FOLLOW👉";"Combien";"modes";"propose…"
"Sun";"Apr";"07";"22:35:59";"CEST";"2019";"xChromag0d";"0";"true";"RT";"@xChromag0d:";"Salut";"";",";"lance";"sérieusement";"dans";"l'esport";"fortnite";"aprés";"2-3";"mois";"d'expérience";"online";"recherche";"duo";"ayant";"l…"
"Sun";"Apr";"07";"22:35:00";"CEST";"2019";"xSunzyyy";"0";"true";"RT";"@StarZ_onFire:";"F/A";"Maddox";"full";"S2";"@SFCO_eSport";"ouvert";"a";"toute";"proposition";"#RT";"pour";"aider";"stp"
"Sun";"Apr";"07";"22:33:50";"CEST";"2019";"Skroller_eSport";"0";"false";"@Gotaga";"Si";"machete";"PC";"suis";"ok";":D"
"Sun";"Apr";"07";"22:33:33";"CEST";"2019";"Choppyyx";"0";"true";"RT";"@StarZ_onFire:";"F/A";"Maddox";"full";"S2";"@SFCO_eSport";"ouvert";"a";"toute";"proposition";"#RT";"pour";"aider";"stp"
"Sun";"Apr";"07";"22:32:48";"CEST";"2019";"aurelderki";"0";"true";"RT";"@NaconFR:";"La";"manette";"Revolution";"Unlimited";"Pro";"Controller";"fait";"rêver";"?";"Tente";"gagner";"!👉";"RT";"+";"FOLLOW👉";"Combien";"modes";"propose…"
"Sun";"Apr";"07";"22:32:27";"CEST";"2019";"Skroller_eSport";"0";"false";"@SamsungFR";"Possible";"d'en";"avokr";"1";"gratuit";"Svp.";"";")"
"Sun";"Apr";"07";"22:32:08";"CEST";"2019";"SenceAb";"0";"true";"RT";"@NaconFR:";"La";"manette";"Revolution";"Unlimited";"Pro";"Controller";"fait";"rêver";"?";"Tente";"gagner";"!👉";"RT";"+";"FOLLOW👉";"Combien";"modes";"propose…"
"Sun";"Apr";"07";"22:31:54";"CEST";"2019";"xChromag0d";"2";"false";"Salut";"";",";"lance";"sérieusement";"dans";"l'esport";"fortnite";"aprés";"2-3";"mois";"d'expérience";"online";"recherche";"duo";"ayant";"l'expérience";"et";"qui";"est";"actif";"";"pour";"tryhard";"l'arène";",";"world";"cup";"ainsi";"futurs";"évènementsDm";"open";"!Rt";"appréciés@ShimoFTN";"@Artyon12";"";"@Fall0w_Tv"
"Sun";"Apr";"07";"22:31:03";"CEST";"2019";"ghalyce";"0";"true";"RT";"@eSportPandaria:";"Hello";"!Voici";"composition";"l'équipe";"Pandaria";"Esport";"#Overwatch";"pour";"@GamersAssembly";"!";"#WeArePandariaMentio…"
"Sun";"Apr";"07";"22:29:44";"CEST";"2019";"gaelv8";"0";"true";"RT";"@IRSwish:";"J'ai";"eu";"temps";"tweeter";"avant";"parce";"qu'on";"a";"lancé";"l'arrache";"(et";"suis";"tout";"seul)";"mais";"caste";"qualifs";"topacha…"
"Sun";"Apr";"07";"22:29:29";"CEST";"2019";"Kisskous78";"1";"false";"Foutez";"une";"putain";"scène";"Esport";"F1";"s'il";"plait";"barre";"CoD";"ras";"cul";"cette";"commu";"merde"
"Sun";"Apr";"07";"22:29:18";"CEST";"2019";"LogoMowgli";"1";"false";"@BenDLHSS";"@GardLaP3sh";"@Asso_eSport_CP";"@FVPAeSport";"@eSportFA_FR";"@CDC_PRO";"@CPTV_FIFA";"Tu";"as";"bien";"raison...";"au";"moins";"interviens";"pour";"quelque";"chose";"et";"donner";"avis.";"C’est";"tout";"fait";"constructif...";"troll";"c’est";"marrant";"mais";"quand";"sait";"faire";"ça,";"c’est";"lourd.";"En";"gros";"c’est";"juste";"critiquais."
"Sun";"Apr";"07";"22:27:48";"CEST";"2019";"Hamove_esport";"0";"true";"RT";"@enzoo__es:";"Nous";"recherchons";"coach";"fortnite";",";"pour";"world";"cup";",";"duo";".";"Et";"précisément";"solo.Pour";"représentez";"structure";"H…"
"Sun";"Apr";"07";"22:27:46";"CEST";"2019";"Hamove_esport";"0";"true";"RT";"@Accuracy_Reqza:";"Bon";"1";"ère";"Lan";"fais";"Top";"17";"@lacatalane19";"avec";"@enzoo__es";"peu";"déçu";"car";"meurt";"3-4";"games";"bug";"ou";"@enzoo__…"
"Sun";"Apr";"07";"22:26:59";"CEST";"2019";"OhhAtomiic_";"0";"true";"RT";"@eSportAffinity:";"Nos";"joueurs";"LF1";"d’une";"AR";"n’hésitez";"contacter";"pour";"tenter";"votre";"chance";"et";"participer";"prochaine";"@SFCO…"
"Sun";"Apr";"07";"22:26:13";"CEST";"2019";"EuSanji";"0";"true";"RT";"@LIGHTmhuit:";"Une";"big";"saug";"fa";"test";"now.";"(Dispo";"toute";"s2";"@SFCO_eSport";"@Cherche_1Groupe"
"Sun";"Apr";"07";"22:25:58";"CEST";"2019";"dayoub2003";"0";"true";"RT";"@SylFul:";"Je";"suis";"recherche";"d’une";"sérieuse";"structure";"ou";"une";"team";"structurer";"eSport";"avec";"mon";"mate";"@xSenseii_";"DM";"ouvert…"
"Sun";"Apr";"07";"22:25:23";"CEST";"2019";"LogoMowgli";"0";"false";"@BenDLHSS";"@GardLaP3sh";"@Asso_eSport_CP";"@FVPAeSport";"@eSportFA_FR";"@CDC_PRO";"@CPTV_FIFA";"Non";"vraiment...";"aucun";"site";"n’était";"au";"courant";"sinon";"aurait";"prit";"parti";"directement...";"besoin";"faire";"pression."
"Sun";"Apr";"07";"22:25:23";"CEST";"2019";"DiazZzYt";"0";"true";"RT";"@AtomicProdespor:";"Salut";"tout";"monde,";"@AtomicProdespor";"";"se";"lance";"dans";"#esport";"comptons";"pour";"soutenir";"et";"suivre…"
"Sun";"Apr";"07";"22:24:47";"CEST";"2019";"DowzerJr";"0";"true";"RT";"@AtomicProdespor:";"Salut";"tout";"monde,";"@AtomicProdespor";"";"se";"lance";"dans";"#esport";"comptons";"pour";"soutenir";"et";"suivre…"
"Sun";"Apr";"07";"22:24:18";"CEST";"2019";"Bylunatiik";"0";"true";"RT";"@StarZ_onFire:";"F/A";"Maddox";"full";"S2";"@SFCO_eSport";"ouvert";"a";"toute";"proposition";"#RT";"pour";"aider";"stp"
"Sun";"Apr";"07";"22:24:16";"CEST";"2019";"AtomicProdespor";"1";"false";"Salut";"tout";"monde,";"@AtomicProdespor";"";"se";"lance";"dans";"#esport";"comptons";"pour";"soutenir";"et";"suivre";"au";"cours";"nos";"diverses";"aventures.";"Vous";"pouvez";"également";"contacter";"pensez";"pouvoir";"apporter";"structure."
"Sun";"Apr";"07";"22:22:46";"CEST";"2019";"mhdcamara10";"0";"true";"RT";"@Sen_Games:";"King";"@mhdcamara10";"is";"Here";"🏆👑La";"famille";"merci";"d'accueillir";"l'actuel";"champion";"Fifa";"🇸🇳";"version";"2019";"Vainqueur";"tournoi";"Espor…"
"Sun";"Apr";"07";"22:22:37";"CEST";"2019";"EuSanji";"0";"true";"RT";"@kingSAITAMAA:";"Dispo";"@SFCO_eSport";"27/28,";"go";"DM"
"Sun";"Apr";"07";"22:22:26";"CEST";"2019";"LogoMowgli";"0";"false";"@BenDLHSS";"@GardLaP3sh";"@Asso_eSport_CP";"@FVPAeSport";"@eSportFA_FR";"@CDC_PRO";"@CPTV_FIFA";"Après";"Bestou";"n’est";"tellement";"concerné";"car";"ne";"jouez";"EFA...";"peut";"être";"pour";"ne";"touche";"plus";"ça.";"On";"peut";"comprendre";"mais";"franchement";"OSEF";"venir";"envoyer";"« ptdrr »";"« mdr »";"« lol »";"c’est";"vraiment";"bidon."
"Sun";"Apr";"07";"22:22:19";"CEST";"2019";"FPL2k";"0";"true";"RT";"@NBA2k_Fr:";"🚨";"#Help";"🚨Afin";"d'améliorer";"notre";"communication";"autour";"compétition";"#eSport";"@FPL2k";"organisons";"pour";"2ème";"sais…"
"Sun";"Apr";"07";"22:22:12";"CEST";"2019";"Stoumy_";"0";"false";"@Asso_eSport_CP";"@FVPAeSport";"@eSportFA_FR";"@CDC_PRO";"@CPTV_FIFA";"QUITTER";"FVPA,";"comme";"seront";"champions";"👊🏻"
"Sun";"Apr";"07";"22:22:02";"CEST";"2019";"Warthox_Esport";"2";"false";"Bonne";"soirée";"pour";"nos";"@WTX_Dogs";"qui";"totalise";"7";"buts";"3";"matchs";"!";"#GoWarthox⚫️🔵⚽️";"https://t.co/olSuRpBnXP"
"Sun";"Apr";"07";"22:21:58";"CEST";"2019";"EuSanji";"0";"true";"RT";"@FrosTBrow:";"FA";"Full";"S2";"@SFCO_eSport";"!!";"Qui";"l'envie";"grind";"svp";"🔥DM";"Opens";"✌#RT";"svp";"jle";"fais"
"Sun";"Apr";"07";"22:21:36";"CEST";"2019";"NBA2k_Fr";"2";"false";"🚨";"#Help";"🚨Afin";"d'améliorer";"notre";"communication";"autour";"compétition";"#eSport";"@FPL2k";"organisons";"pour";"2ème";"saison,";"recherchons";"Graphistes";"et";"Community";"Manger";"prêts";"aider";"pour";"annoncer";"affiches";"match";"et";"résultats";"!#GFX";"#CM";"#RT";"#NBA2K"
"Sun";"Apr";"07";"22:21:24";"CEST";"2019";"CosMo_Esport";"0";"false";"@Gotaga";"Je";"peut";"même";"ne";"plus";"manger";"et";"payer";"veut"
"Sun";"Apr";"07";"22:21:08";"CEST";"2019";"EuSanji";"0";"true";"RT";"@TayZ_SSJG:";"F/A";"maddox•";"5";"Lan’s";"(";"Top";"7/8";"x2";"jeux)";"•";"Good";"GF";"•";"Grosse";"propos";"pls";"sinon";"sert";"rien";"🙏•";"Dispo";"toute";"saiso…"
"Sun";"Apr";"07";"22:21:05";"CEST";"2019";"LogoMowgli";"0";"false";"@BenDLHSS";"@GardLaP3sh";"@Asso_eSport_CP";"@FVPAeSport";"@eSportFA_FR";"@CDC_PRO";"@CPTV_FIFA";"Non";"car";"lis";"bien...";"invite";"clubs";"qui";"veulent";"adhérer";"l’idée";"rejoindre.";"Le";"but";"est";"juste";"laisser";"sites";"décider";"pour";"nous...";"soit";"clubs";"qui";"décident";"ensembles.";"On";"se";"prends";"pour";"sauveurs."
"Sun";"Apr";"07";"22:20:48";"CEST";"2019";"Chopey_OW";"0";"true";"RT";"@eSportPandaria:";"Hello";"!Voici";"composition";"l'équipe";"Pandaria";"Esport";"#Overwatch";"pour";"@GamersAssembly";"!";"#WeArePandariaMentio…"
"Sun";"Apr";"07";"22:20:41";"CEST";"2019";"ExodusMikasa";"0";"true";"RT";"@SylFul:";"Je";"suis";"recherche";"d’une";"sérieuse";"structure";"ou";"une";"team";"structurer";"eSport";"avec";"mon";"mate";"@xSenseii_";"DM";"ouvert…"
"Sun";"Apr";"07";"22:20:39";"CEST";"2019";"dexxjunior03";"0";"true";"RT";"@Sen_Games:";"King";"@mhdcamara10";"is";"Here";"🏆👑La";"famille";"merci";"d'accueillir";"l'actuel";"champion";"Fifa";"🇸🇳";"version";"2019";"Vainqueur";"tournoi";"Espor…"
"Sun";"Apr";"07";"22:20:37";"CEST";"2019";"StarZ_onFire";"1";"false";"F/A";"Maddox";"full";"S2";"@SFCO_eSport";"ouvert";"a";"toute";"proposition";"#RT";"pour";"aider";"stp"
"Sun";"Apr";"07";"22:20:25";"CEST";"2019";"UBITEAM";"2";"false";"#TrackmaniaNous";"perdons";"notre";"match";"face";"@Venture_eSport,";"gg";"!On";"espère";"qu’ils";"vont";"gagner";"cette";"TMM";"TC19";"!Maintenant";"se";"concentre";"GA";"!Merci";"@Nekrua";"pour";"cast";"notre";"chaîne,";"toujours";"impeccable";"!";"N’hésitez";"suivre";"Twitter";"!";"https://t.co/pY4zyDayhC"
"Sun";"Apr";"07";"22:20:15";"CEST";"2019";"VzN_eSporT";"0";"false";"@Samy93322217";"@VzNsMoKe";"Tu";"veux";"quoi";"?"
"Sun";"Apr";"07";"22:19:35";"CEST";"2019";"_heaven692";"0";"true";"RT";"@TayZ_SSJG:";"F/A";"maddox•";"5";"Lan’s";"(";"Top";"7/8";"x2";"jeux)";"•";"Good";"GF";"•";"Grosse";"propos";"pls";"sinon";"sert";"rien";"🙏•";"Dispo";"toute";"saiso…"
